"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Idotea neglecta","Idotea","Idoteidae","Isopoda","Malacostraca","Arthropoda","imputed","imputed",-2.51394530132969,2.18204987806618
"Mysis mixta","Mysis","Mysidae","Mysida","Malacostraca","Arthropoda","imputed","obs",-2.02077115262084,2
"Palaemonetes vulgaris","Palaemonetes","Palaemonidae","Decapoda","Malacostraca","Arthropoda","obs","obs",-0.925163735068443,2.87947368421053
"Phyllodoce sp.","Phyllodoce","Phyllodocidae","Phyllodocida","Polychaeta","Annelida","obs","obs",0.0969100130080564,2.5
"Sclerocrangon boreas","Sclerocrangon","Crangonidae","Decapoda","Malacostraca","Arthropoda","obs","obs",-1.8129671473455,2.555
"Aspidophoroides monopterygius","Aspidophoroides","Agonidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",0.31383952709915,3
"Menidia menidia","Menidia","Atherinopsidae","Atheriniformes","Actinopterygii","Chordata","obs","obs",1.46078259291009,3.095
"Myoxocephalus aenaeus","Myoxocephalus","Cottidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",1.11344926918204,3.74
"Triglops murrayi","Triglops","Cottidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",1.02836788369706,3.45
"Lophius americanus","Lophius","Lophiidae","Lophiiformes","Actinopterygii","Chordata","obs","obs",4.14572084888071,3.41040540540541
"Trachyderma hispida","Trachyderma","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.116744029289608,2
"Viverricula indica","Viverricula","Viverridae","Carnivora","Mammalia","Chordata","obs","obs",3.47712125471966,2.8
"Blatta orientalis","Blatta","Blattidae","Blattodea","Insecta","Arthropoda","obs","obs",-0.488116639021126,2
"Ceuthophilus divergens","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.658081416367591,2
"Chlaenius sp.","Chlaenius","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.5503947699784,3.13398696933592
"Dicaelus sculptilis","Dicaelus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",0.520258328374576,4.19943676321382
"Parcoblatta pensylvanica","Parcoblatta","Ectobiidae","Blattodea","Insecta","Arthropoda","imputed","obs",-0.954148608105077,2
"Parcoblatta virginica","Parcoblatta","Ectobiidae","Blattodea","Insecta","Arthropoda","imputed","obs",-0.954148608105077,2
"Udeopsylla robusta","Udeopsylla","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.680114925773598,2
"Tamias quadrivittatus","Tamias","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",0.397940008672038,2
"Lophuromys sikapusi","Lophuromys","Muridae","Rodentia","Mammalia","Chordata","obs","obs",1.79740604967638,2.95
"Leontopithecus rosalia","Leontopithecus","Cebidae","Primates","Mammalia","Chordata","obs","obs",1.71508367069493,2.5
"Pithecia monachus","Pithecia","Pitheciidae","Primates","Mammalia","Chordata","obs","obs",3.32418982337363,2.45
"Pithecia pithecia","Pithecia","Pitheciidae","Primates","Mammalia","Chordata","obs","obs",3.22198509667831,2.45
"Ceuthophilus gracilipes","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.658081416367591,2
"Ceuthophilus guttulosus","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.658081416367591,2
"Ceuthophilus pallidipes","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.658081416367591,2
"Cylindroiulus sp.","Cylindroiulus","Julidae","Julida","Diplopoda","Arthropoda","imputed","imputed",-2.2709492153186,2.59513243393793
"Geotrupes stercorosus","Geotrupes","Geotrupidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.12861883145667,2
"Aeropedellus clavatus","Aeropedellus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.31093124445065,2
"Camponotus castaneus","Camponotus","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-1.46154441137689,2.55975490218719
"Pheidole sp.","Pheidole","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-2.81623342848754,2.19673716588877
"Dromaius novaehollandiae","Dromaius","Dromaiidae","Casuariiformes","Aves","Chordata","obs","obs",4.59022862124016,2.2
"Helicigona lapicida","Helicigona","Helicidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-0.583047036194601,2
"Lehmannia marginata","Lehmannia","Limacidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-0.360030676423847,2.78888888888889
"Malacolimax tenellus","Malacolimax","Limacidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.458612182223757,2
"Columba palumbus","Columba","Columbidae","Columbiformes","Aves","Chordata","obs","obs",2.69000000002798,2
"Amara basillaris","Amara","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-2.11821674993874,3.2006929952061
"Amara littoralis","Amara","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-2.11821674993874,3.2006929952061
"Amara muscula","Amara","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-2.11821674993874,3.2006929952061
"Amara obesa","Amara","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-2.11821674993874,3.2006929952061
"Anisodactylus rusticus","Anisodactylus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.87955283742754,3.95741175344837
"Notiobia terminata","Notiobia","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-2.5182624520344,2.87661241494415
"Calathus opaculus","Calathus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.42994250442108,2.96545250672424
"Chlaenius tomentosus","Chlaenius","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.5503947699784,3.13398696933592
"Harpalus pensylvanicus","Harpalus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.71945165546814,3.1963365085336
"Pterostichus constrictus","Pterostichus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.5611384787512,2.99980295196174
"Abacidus permundus","Abacidus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-2.01898061290924,3.34277485710049
"Selenophorus pedicularius","Selenophorus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-2.8793260015571,2.50958311905323
"Bradycellus rupestris","Bradycellus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-2.94638462967504,2.00854129426535
"Pheidole bicarinata","Pheidole","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-2.81623342848754,2.19673716588877
"Tetramorium caespitum","Tetramorium","Formicidae","Hymenoptera","Insecta","Arthropoda","obs","imputed",-3.11918640771921,2.48078227552627
"Triglyphothrix striatidens","Triglyphothrix","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-1.87734248787748,2.52042222397303
"Xiphomyrmex sp.","Xiphomyrmex","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-1.99751248037623,2.95850898097062
"Pheidole sitarches","Pheidole","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-2.81623342848754,2.19673716588877
"Pachycondyla sennaarensis","Pachycondyla","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-3.36115602080692,2.23063849970426
"Tetramorium simillimum","Tetramorium","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-2.28708903428726,2.48078227552627
"Berosus sp.","Berosus","Hydrophilidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.69339657751457,2.5
"Chaetogaster diaphanus","Chaetogaster","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.98742850116044,2
"Chaetogaster diastrophus","Chaetogaster","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.98742850116044,2
"Chaetogaster limnaei","Chaetogaster","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.98742850116044,2
"Chironomus plumosa","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-2.88291950789298,2
"Chironomus semireductus","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-2.88291950789298,2
"Glyptotendipes polytomus","Glyptotendipes","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-2.50739204915501,2
"Arctodiaptomus salinus","Arctodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-5.25040350664986,2.26038646578065
"Cricotopus sylvestris","Cricotopus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-4.07314026094933,2.08009291175861
"Gammarus locustra","Gammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-1.54485136651382,2.2888468640308
"Hydrophilus sp.","Hydrophilus","Hydrophilidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-3.09297840851182,3.05479452054795
"Tubifex newaensis","Tubifex","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.65311502946032,2
"Monopylephorus rubroniveus","Monopylephorus","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.45064728856408,2
"Mesomysis kowalewskyi","Mesomysis","Mysidae","Mysida","Malacostraca","Arthropoda","imputed","imputed",-2.6298246735858,2.36865995539552
"Micropsectra praecox","Micropsectra","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-4.47564654865479,2
"Nais variabilis","Nais","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.08826646182396,2.15251887994958
"Ophidonais serpentina","Ophidonais","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.16090637380141,2.30443695219003
"Phytochironomus sp.","Phytochironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.39401623602062,2.48789306854112
"Polypedilum sp.","Polypedilum","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-4.03696792995457,2.37798049195498
"Pristina bilobata","Pristina","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.74468529841888,2.19213880691042
"Prodiamesa olivacea","Prodiamesa","Chironomidae","Diptera","Insecta","Arthropoda","obs","obs",-2.76946959218464,2
"Psammoryctides albicola","Psammoryctides","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.9483702951001,2.19920904576514
"Psammoryctides moravicus","Psammoryctides","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.9483702951001,2.19920904576514
"Slavina appendiculata","Slavina","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.74907386191834,2.17589940714804
"Spercheus emarginatus","Spercheus","Spercheidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.28481708161946,2
"Spiralina vortex","Spiralina",NA,NA,NA,NA,"missing","missing",NA,NA
"Tendipes sp.","Tendipes","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.39215018354704,2.27526665322539
"Tetragoneuria sp.","Tetragoneuria","Corduliidae","Odonata","Insecta","Arthropoda","imputed","obs",-1.00906245099106,3
"Trichoptera sp.","Trichoptera",NA,NA,NA,NA,"obs","imputed",-2.68519457922894,2.6895701196692
"Cottus poecilopus","Cottus","Cottidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",0.897201868204606,2.98
"Etheostoma caeruleum","Etheostoma","Percidae","Perciformes","Actinopterygii","Chordata","obs","obs",-1.17545678637962,3.3
"Etheostoma exile","Etheostoma","Percidae","Perciformes","Actinopterygii","Chordata","obs","obs",-0.583695523618789,3.52
"Fundulus diaphanus","Fundulus","Fundulidae","Cyprinodontiformes","Actinopterygii","Chordata","obs","obs",0.826074802700826,3.06141304347826
"Notemigonus crysoleucas","Notemigonus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.47712125471966,2.97573529411765
"Notropis heterolepis","Notropis","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",-0.178903365063113,2.83
"Pimephales notatus","Pimephales","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",0.361727836017593,2.22
"Gnathopogon elongatus","Gnathopogon","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","imputed","obs",-0.537666299648182,3.22
"Gymnogobius castaneus","Gymnogobius","Gobiidae","Perciformes","Actinopterygii","Chordata","obs","obs",-0.0729172084015856,3
"Leptodora kindti","Leptodora","Leptodoridae","Diplostraca","Branchiopoda","Arthropoda","imputed","imputed",-3.64417642318698,2.88795059114693
"Plecoglossus altivelis","Plecoglossus","Plecoglossidae","Osmeriformes","Actinopterygii","Chordata","obs","obs",2.42183675075389,2.78
"Tachysurus nudiceps","Tachysurus","Bagridae","Siluriformes","Actinopterygii","Chordata","obs","obs",0.796149734538199,3.47
"Cyclocypris dispersa","Cyclocypris","Cyclocyprididae","Podocopida","Ostracoda","Arthropoda","imputed","imputed",-2.97796341644737,2
"Cypris agilis","Cypris","Cyprididae","Podocopida","Ostracoda","Arthropoda","imputed","obs",-3.21084213271202,2
"Caenis sp.","Caenis","Caenidae","Ephemeroptera","Insecta","Arthropoda","obs","obs",-2.08313458790098,2
"Tricorythodes sp.","Tricorythodes","Leptohyphidae","Ephemeroptera","Insecta","Arthropoda","obs","obs",-2.97690852673331,2
"Platygobio gracilis","Platygobio","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.92188223954992,4.17
"Rhinichthys cataractae","Rhinichthys","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.77873254356174,3.2
"Ephemera simulans","Ephemera","Ephemeridae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-2.58756411723554,2
"Hexagenia sp.","Hexagenia","Ephemeridae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-2.65581595676229,2
"Nocomis biguttatus","Nocomis","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.64757161541786,3.03
"Nocomis micropogon","Nocomis","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.96253441987898,3.17
"Ephemera strigata","Ephemera","Ephemeridae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-2.58756411723554,2
"Ephemerella setigera","Ephemerella","Ephemerellidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-2.34699466158174,2
"Liobagrus reinii","Liobagrus","Amblycipitidae","Siluriformes","Actinopterygii","Chordata","obs","obs",-0.324065282746052,3.2
"Choroterpes trifurcata","Choroterpes","Leptophlebiidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-3.20677508282324,2
"Ephemerella sp.","Ephemerella","Ephemerellidae","Ephemeroptera","Insecta","Arthropoda","obs","obs",-2.46735401711559,2
"Heptagenia sp.","Heptagenia","Heptageniidae","Ephemeroptera","Insecta","Arthropoda","obs","imputed",-2.35460298334929,2
"Potamanthus formosus","Potamanthus","Potamanthidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-2.67629831590142,2
"Siphlonurus binotatus","Siphlonurus","Siphlonuridae","Ephemeroptera","Insecta","Arthropoda","imputed","imputed",-2.81092727039798,2.20619194819506
"Rhynchocypris oxycephalus","Rhynchocypris","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",0.818926759964837,3.66
"Hydropsyche sp.","Hydropsyche","Hydropsychidae","Trichoptera","Insecta","Arthropoda","imputed","imputed",-2.45795561671907,2.33209025935477
"Hydropsyche angustipennis","Hydropsyche","Hydropsychidae","Trichoptera","Insecta","Arthropoda","imputed","imputed",-2.45795561671907,2.33209025935477
"Hydropsyche pellucidula","Hydropsyche","Hydropsychidae","Trichoptera","Insecta","Arthropoda","obs","obs",-2.19229784806876,2.36865610235175
"Paraleptophlebia submarginata","Paraleptophlebia","Leptophlebiidae","Ephemeroptera","Insecta","Arthropoda","obs","obs",-2.66458563123942,2
"Tricorythodes curvatus","Tricorythodes","Leptohyphidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-2.63084054923782,2
"Amatitlania nigrofasciata","Amatitlania","Cichlidae","Perciformes","Actinopterygii","Chordata","obs","obs",0.648725835359072,3.26
"Wajpamheros nourissati","Wajpamheros","Cichlidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.57038150188451,3.27
"Herichthys cyanoguttatus","Herichthys","Cichlidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.97071018123455,2.89
"Rhamdia guatemalensis","Rhamdia","Heptapteridae","Siluriformes","Actinopterygii","Chordata","obs","obs",1.38472411827425,3.65
"Rhamdia quelen","Rhamdia","Heptapteridae","Siluriformes","Actinopterygii","Chordata","obs","obs",2.34166079201147,3.92
"Theraps irregularis","Theraps","Cichlidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.38115486116533,2.57
"Typhliasina pearsei","Typhliasina","Bythitidae","Ophidiiformes","Actinopterygii","Chordata","obs","obs",0.171941850358578,3.26
"Ephemera japonica","Ephemera","Ephemeridae","Ephemeroptera","Insecta","Arthropoda","obs","obs",-2.2518119729938,2
"Oncorhynchus rhodurus","Oncorhynchus","Salmonidae","Salmoniformes","Actinopterygii","Chordata","obs","obs",3.09691001300806,3.69
"Salvelinus leucomaenis","Salvelinus","Salmonidae","Salmoniformes","Actinopterygii","Chordata","obs","obs",3.31762882318874,4.35
"Ecdyonurus dispar","Ecdyonurus","Heptageniidae","Ephemeroptera","Insecta","Arthropoda","obs","obs",-1.91707897871044,2
"Habrophlebia fusca","Habrophlebia","Leptophlebiidae","Ephemeroptera","Insecta","Arthropoda","imputed","obs",-2.84322048037782,2
"Mesodesma donacium","Mesodesma","Mesodesmatidae","Veneroida","Bivalvia","Mollusca","imputed","obs",1.64140070910548,2
"Myliobatis chilensis","Myliobatis","Myliobatidae","Myliobatiformes","Elasmobranchii","Chordata","imputed","obs",3.96958294476807,3.49
"Megaphyllum projectum","Megaphyllum","Julidae","Julida","Diplopoda","Arthropoda","obs","obs",-1.40766776857617,2.75
"Oedipoda germanica","Oedipoda","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.0608266893512202,2
"Omocestus raymondi","Omocestus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.228321515992521,2
"Herpestes ichneumon","Herpestes","Herpestidae","Carnivora","Mammalia","Chordata","obs","obs",3.34242268082221,3.25
