"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Ctenophthalmus avernus","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-3.37661798680052,3.5
"Phalangium opilio","Phalangium","Phalangiidae","Opiliones","Arachnida","Arthropoda","obs","obs",-2.60205999132796,3.14285714285714
"Crocidura russula","Crocidura","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",1.04921802267018,2.65
"Alburnus albidus","Alburnus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",0.248904328843808,2.79
"Danio rerio","Danio","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",-0.893013691913518,3.11
"Pachychilon pictum","Pachychilon","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.16177349094897,2.78
"Puntigrus tetrazona","Puntigrus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",-0.0859468230369135,2.87
"Sarmarutilus rubilio","Sarmarutilus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.04745650042665,2.84
"Salaria fluviatilis","Salaria","Blenniidae","Perciformes","Actinopterygii","Chordata","obs","obs",0.759534547642715,3.5
"Anas carolinensis","Anas","Anatidae","Anseriformes","Aves","Chordata","imputed","imputed",2.75748330103547,2.47361913766678
"Bucephala albeola","Bucephala","Anatidae","Anseriformes","Aves","Chordata","obs","obs",2.64378156286199,3.19
"Apodichthys flavidus","Apodichthys","Pholidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.24772796842726,3.55
"Gobiesox maeandricus","Gobiesox","Gobiesocidae","Gobiesociformes","Actinopterygii","Chordata","obs","obs",1.03892436787057,3.44
"Oligocottus maculosus","Oligocottus","Cottidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",0.271475466705721,3.38
"Pholis laeta","Pholis","Pholidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.11224636618912,3.27
"Pholis ornata","Pholis","Pholidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.37172594882549,3.55
"Syngnathus leptorhynchus","Syngnathus","Syngnathidae","Syngnathiformes","Actinopterygii","Chordata","obs","obs",0.0788924955265127,3.24000000953674
"Galagoides demidoff","Galagoides","Galagidae","Primates","Mammalia","Chordata","obs","imputed",1.79518458968242,2.39272199482347
"Macrobrachium amazonicum","Macrobrachium","Palaemonidae","Decapoda","Malacostraca","Arthropoda","imputed","imputed",-0.480619034402853,2.81321833103288
"Hoplias malabaricus","Hoplias","Erythrinidae","Characiformes","Actinopterygii","Chordata","obs","obs",3.63437649408837,4.5
"Acanthistius patachonicus","Acanthistius","Serranidae","Perciformes","Actinopterygii","Chordata","obs","obs",1.98845560385298,4.01
"Cilus gilberti","Cilus","Sciaenidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.73033543655853,3.92
"Cottoperca gobio","Cottoperca","Bovichtidae","Perciformes","Actinopterygii","Chordata","imputed","obs",1.35639943511946,4.26
"Genypterus maculatus","Genypterus","Ophidiidae","Ophidiiformes","Actinopterygii","Chordata","obs","obs",3.09597807231868,4
"Merluccius gayi","Merluccius","Merlucciidae","Gadiformes","Actinopterygii","Chordata","imputed","imputed",2.9428149938731,4.24917915067212
"Nemadactylus bergi","Nemadactylus","Cheilodactylidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.65321251377534,3.24
"Paralichthys isosceles","Paralichthys","Paralichthyidae","Pleuronectiformes","Actinopterygii","Chordata","obs","obs",1.45861042703294,4.04
"Paralichthys microps","Paralichthys","Paralichthyidae","Pleuronectiformes","Actinopterygii","Chordata","obs","obs",2.0202035458494,4.17
"Paralichthys patagonicus","Paralichthys","Paralichthyidae","Pleuronectiformes","Actinopterygii","Chordata","obs","obs",2.09019466036168,3.9
"Prionotus nudigula","Prionotus","Triglidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",1.98375677544639,4.2
"Xystreurys rasile","Xystreurys","Paralichthyidae","Pleuronectiformes","Actinopterygii","Chordata","obs","obs",1.75803909564,3.29
"Otaria flavescens","Otaria","Otariidae","Carnivora","Mammalia","Chordata","obs","obs",5.31701810104811,4.05
"Alteutha sp.","Alteutha","Peltidiidae","Harpacticoida","Hexanauplia","Arthropoda","imputed","imputed",-4.49667598594839,2.71029377301055
"Ameira longipes","Ameira","Ameiridae","Harpacticoida","Hexanauplia","Arthropoda","imputed","imputed",-4.48955106997481,2
"Danielssenia typica","Danielssenia","Pseudotachidiidae","Harpacticoida","Hexanauplia","Arthropoda","imputed","imputed",-3.23294024503929,2.08666502235141
"Diosaccidae sp.","Diosaccidae","Miraciidae","Harpacticoida","Hexanauplia","Arthropoda","imputed","imputed",-4.16427968848088,2.19536796866497
"Enhydrosoma curticauda","Enhydrosoma","Cletodidae","Harpacticoida","Hexanauplia","Arthropoda","imputed","obs",-2.99449494590477,2
"Halectinosoma sp.","Halectinosoma","Ectinosomatidae","Harpacticoida","Hexanauplia","Arthropoda","imputed","imputed",-4.75861447295832,2.45477658437711
"Macrosetella sp.","Macrosetella","Miraciidae","Harpacticoida","Hexanauplia","Arthropoda","imputed","imputed",-3.80947515890284,2.14003742691373
"Paracyclopina sp.","Paracyclopina","Cyclopettidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.69157749791213,2.67708308958365
"Parathalestris sp.","Parathalestris","Thalestridae","Harpacticoida","Hexanauplia","Arthropoda","imputed","imputed",-4.04145922017705,2.10243412065002
"Phyllothalestris sp.","Phyllothalestris","Thalestridae","Harpacticoida","Hexanauplia","Arthropoda","imputed","imputed",-3.96746141431131,2.13686805258568
"Tachidius brevicornis","Tachidius","Tachidiidae","Harpacticoida","Hexanauplia","Arthropoda","imputed","imputed",-4.50130404922628,2.25071209443142
"Unciola irrorata","Unciola","Unciolidae","Amphipoda","Malacostraca","Arthropoda","obs","obs",-2.92907301766259,2.16666666666667
"Americorchestia megalophthalma","Americorchestia","Talitridae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-3.36667220830617,2.0089480266172
"Coryphella sp.","Coryphella","Coryphellidae","Nudibranchia","Gastropoda","Mollusca","imputed","obs",-1.19772877596077,3
"Crangon septemspinosa","Crangon","Crangonidae","Decapoda","Malacostraca","Arthropoda","obs","imputed",-0.397940008672038,2.77677516917127
"Diastylis polita","Diastylis","Diastylidae","Cumacea","Malacostraca","Arthropoda","imputed","imputed",-1.82354360997444,2
"Edotia triloba","Edotia","Idoteidae","Isopoda","Malacostraca","Arthropoda","imputed","imputed",-1.92847153628755,2.15988578327147
"Idotea neglecta","Idotea","Idoteidae","Isopoda","Malacostraca","Arthropoda","imputed","imputed",-2.3519380230778,2.20924914272892
"Mysis mixta","Mysis","Mysidae","Mysida","Malacostraca","Arthropoda","imputed","obs",-1.8822985812908,2
"Palaemonetes vulgaris","Palaemonetes","Palaemonidae","Decapoda","Malacostraca","Arthropoda","obs","obs",-0.925163735068443,2.87947368421053
"Phyllodoce sp.","Phyllodoce","Phyllodocidae","Phyllodocida","Polychaeta","Annelida","obs","obs",0.0969100130080564,2.5
"Sclerocrangon boreas","Sclerocrangon","Crangonidae","Decapoda","Malacostraca","Arthropoda","obs","obs",-1.8129671473455,2.555
"Aspidophoroides monopterygius","Aspidophoroides","Agonidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",0.31383952709915,3
"Menidia menidia","Menidia","Atherinopsidae","Atheriniformes","Actinopterygii","Chordata","obs","obs",0.424906690455016,3.095
"Myoxocephalus aenaeus","Myoxocephalus","Cottidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",1.11344926918204,3.74
"Triglops murrayi","Triglops","Cottidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",1.02836788369706,3.45
"Lophius americanus","Lophius","Lophiidae","Lophiiformes","Actinopterygii","Chordata","obs","obs",3.67822889122544,3.41040540540541
"Trachyderma hispida","Trachyderma","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.533782628175846,2
"Viverricula indica","Viverricula","Viverridae","Carnivora","Mammalia","Chordata","obs","obs",3.47712125471966,2.8
"Blatta orientalis","Blatta","Blattidae","Blattodea","Insecta","Arthropoda","obs","obs",-0.488116639021126,2
"Ceuthophilus divergens","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.450790210664032,2
"Chlaenius sp.","Chlaenius","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-0.742969445559265,4.08044106661237
"Dicaelus sculptilis","Dicaelus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-3.57175409964285,3.70532716049596
"Parcoblatta pensylvanica","Parcoblatta","Ectobiidae","Blattodea","Insecta","Arthropoda","imputed","obs",-2.01558539497939,2
"Parcoblatta virginica","Parcoblatta","Ectobiidae","Blattodea","Insecta","Arthropoda","imputed","obs",-2.01558539497939,2
"Udeopsylla robusta","Udeopsylla","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.175650489524386,2
"Tamias quadrivittatus","Tamias","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",0.397940008672038,2
"Lophuromys sikapusi","Lophuromys","Muridae","Rodentia","Mammalia","Chordata","obs","obs",0.89209460269048,2.95
"Leontopithecus rosalia","Leontopithecus","Cebidae","Primates","Mammalia","Chordata","obs","obs",2.77270301416407,2.5
"Pithecia monachus","Pithecia","Pitheciidae","Primates","Mammalia","Chordata","obs","obs",3.39794000867204,2.45
"Pithecia pithecia","Pithecia","Pitheciidae","Primates","Mammalia","Chordata","obs","obs",3.22198509667831,2.45
"Ceuthophilus gracilipes","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.450790210664032,2
"Ceuthophilus guttulosus","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.450790210664032,2
"Ceuthophilus pallidipes","Ceuthophilus","Rhaphidophoridae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.450790210664032,2
"Cylindroiulus sp.","Cylindroiulus","Julidae","Julida","Diplopoda","Arthropoda","imputed","imputed",-1.889281844822,2.39207335806622
"Geotrupes stercorosus","Geotrupes","Geotrupidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.38966923560776,2
"Aeropedellus clavatus","Aeropedellus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.0214144915634371,2
"Camponotus castaneus","Camponotus","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-1.89870870076058,2.46892372185292
"Pheidole sp.","Pheidole","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-2.53699052105379,2.61572729117697
"Dromaius novaehollandiae","Dromaius","Dromaiidae","Casuariiformes","Aves","Chordata","obs","obs",4.53266840310009,2.2
"Helicigona lapicida","Helicigona","Helicidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-0.583047036194601,2
"Lehmannia marginata","Lehmannia","Limacidae","Stylommatophora","Gastropoda","Mollusca","obs","obs",-0.360030676423847,2.78888888888889
"Malacolimax tenellus","Malacolimax","Limacidae","Stylommatophora","Gastropoda","Mollusca","imputed","obs",-0.0148546157629426,2
"Columba palumbus","Columba","Columbidae","Columbiformes","Aves","Chordata","obs","obs",2.69000000002798,2
"Amara basillaris","Amara","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.77155354970603,3.40648716923289
"Amara littoralis","Amara","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.77155354970603,3.40648716923289
"Amara muscula","Amara","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.77155354970603,3.40648716923289
"Amara obesa","Amara","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.77155354970603,3.40648716923289
"Anisodactylus rusticus","Anisodactylus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.67523354396742,2.27392234611645
"Notiobia terminata","Notiobia","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-0.508797833901721,3.09583295872173
"Calathus opaculus","Calathus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.83167061079111,3.20398858436734
"Chlaenius tomentosus","Chlaenius","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-0.742969445559265,4.08044106661237
"Harpalus pensylvanicus","Harpalus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.63681306412596,3.1905703280885
"Pterostichus constrictus","Pterostichus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-1.44414314000472,3.02681461540039
"Abacidus permundus","Abacidus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-0.548685697490846,2.86619917716884
"Selenophorus pedicularius","Selenophorus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-2.40398942749889,2.42296291112246
"Bradycellus rupestris","Bradycellus","Carabidae","Coleoptera","Insecta","Arthropoda","imputed","imputed",-2.26472123722149,2.96702095673524
"Pheidole bicarinata","Pheidole","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-2.53699052105379,2.61572729117697
"Tetramorium caespitum","Tetramorium","Formicidae","Hymenoptera","Insecta","Arthropoda","obs","imputed",-3.16115090926274,2.60394942821393
"Triglyphothrix striatidens","Triglyphothrix","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-1.70328880866059,2.57787342705265
"Xiphomyrmex sp.","Xiphomyrmex","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-3.05451547960718,2.25710401377858
"Pheidole sitarches","Pheidole","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-2.53699052105379,2.61572729117697
"Pachycondyla sennaarensis","Pachycondyla","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-2.88628745893647,2.27850734658798
"Tetramorium simillimum","Tetramorium","Formicidae","Hymenoptera","Insecta","Arthropoda","imputed","imputed",-2.67521496304021,2.60394942821393
"Berosus sp.","Berosus","Hydrophilidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-3.38871313248626,2.5
"Chaetogaster diaphanus","Chaetogaster","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.49581725474317,2.5342207878125
"Chaetogaster diastrophus","Chaetogaster","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.49581725474317,2.5342207878125
"Chaetogaster limnaei","Chaetogaster","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.49581725474317,2.5342207878125
"Chironomus plumosa","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-2.32478768004154,2.07192514336603
"Chironomus semireductus","Chironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-2.32478768004154,2.07192514336603
"Glyptotendipes polytomus","Glyptotendipes","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-1.02921456809054,2.03808863275203
"Arctodiaptomus salinus","Arctodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-5.00328080940857,2.15363092699741
"Cricotopus sylvestris","Cricotopus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.87666108800839,2.04017709845333
"Gammarus locustra","Gammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","imputed","imputed",-1.74302575103524,2.20201038908692
"Hydrophilus sp.","Hydrophilus","Hydrophilidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.4025562954177,3.05479452054795
"Tubifex newaensis","Tubifex","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.53535933732516,2.12450657468793
"Monopylephorus rubroniveus","Monopylephorus","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.30408850844432,2.12576174994614
"Mesomysis kowalewskyi","Mesomysis","Mysidae","Mysida","Malacostraca","Arthropoda","imputed","imputed",-1.85190199066293,2.47818765327975
"Micropsectra praecox","Micropsectra","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.97315785213072,2
"Nais variabilis","Nais","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.99014329647781,2
"Ophidonais serpentina","Ophidonais","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.80031074242058,2.28872180360072
"Phytochironomus sp.","Phytochironomus","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-1.98781722189926,2.26325261829265
"Polypedilum sp.","Polypedilum","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-4.15530774472118,2.41780470352543
"Pristina bilobata","Pristina","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.67430989215401,2.18249663574799
"Prodiamesa olivacea","Prodiamesa","Chironomidae","Diptera","Insecta","Arthropoda","obs","obs",-2.6638009210449,2
"Psammoryctides albicola","Psammoryctides","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.49573884033387,2.4509465410912
"Psammoryctides moravicus","Psammoryctides","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-1.49573884033387,2.4509465410912
"Slavina appendiculata","Slavina","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.70498730978001,2.30851062068049
"Spercheus emarginatus","Spercheus","Spercheidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.84271974245751,2
"Spiralina vortex","Spiralina",NA,NA,NA,NA,"missing","missing",NA,NA
"Tendipes sp.","Tendipes","Chironomidae","Diptera","Insecta","Arthropoda","imputed","imputed",-1.28425848616813,2.32750479358244
"Tetragoneuria sp.","Tetragoneuria","Corduliidae","Odonata","Insecta","Arthropoda","imputed","obs",-1.0303408792146,3
"Trichoptera sp.","Trichoptera",NA,NA,NA,NA,"obs","imputed",-3.53029282961087,2.22847208638519
"Cottus poecilopus","Cottus","Cottidae","Scorpaeniformes","Actinopterygii","Chordata","obs","obs",0.897201868204606,2.98
"Etheostoma caeruleum","Etheostoma","Percidae","Perciformes","Actinopterygii","Chordata","obs","obs",-1.17545678637962,3.3
