"binomial","genus","family","order","class","phylum","imputed_bm","imputed_tl","host_bm","host_tl"
"Lepomis marginatus","Lepomis","Centrarchidae","Perciformes","Actinopterygii","Chordata","obs","obs",0.825771909840397,3.27
"Lepomis megalotis","Lepomis","Centrarchidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.63798978078469,3.64
"Micropterus notius","Micropterus","Centrarchidae","Perciformes","Actinopterygii","Chordata","obs","obs",2.33988849722375,4.09
"Micropterus floridanus","Micropterus","Centrarchidae","Perciformes","Actinopterygii","Chordata","imputed","obs",2.61600225496943,3.62
"Struthio camelus","Struthio","Struthionidae","Struthioniformes","Aves","Chordata","obs","obs",5.04499999989726,2.25
"Burhinus oedicnemus","Burhinus","Burhinidae","Charadriiformes","Aves","Chordata","obs","obs",2.66199999996513,3.2
"Acanthodiaptomus denticornis","Acanthodiaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-5.08771269072816,2.20045933903588
"Diaptomus fragilis","Diaptomus","Diaptomidae","Calanoida","Hexanauplia","Arthropoda","imputed","imputed",-4.927647051547,2.15967090648751
"Microcyclops gracilis","Microcyclops","Cyclopidae","Cyclopoida","Hexanauplia","Arthropoda","imputed","imputed",-4.30121988623639,3.04080486854695
"Ballerus ballerus","Ballerus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.07617167147812,3.21
"Ballerus sapa","Ballerus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.05939119224192,2.97
"Enteromius humilis","Enteromius","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",-0.345631743540844,2.97
"Barbus lacerta","Barbus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",1.87832977116911,3.07
"Enteromius tanapelagius","Enteromius","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",-0.428405240778356,2.97
"Mylocheilus sp.","Mylocheilus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","imputed","imputed",2.01215067944294,3.51825467130272
"Rhodeus amarus","Rhodeus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",0.36313012747901,2.95
"Rhodeus sericeus","Rhodeus","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",0.502978690262693,2.11
"Schizothorax argentatus","Schizothorax","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","obs",2.03321701468519,2.29
"Schizothorax intermedius","Schizothorax","Cyprinidae","Cypriniformes","Actinopterygii","Chordata","obs","imputed",3.09691001300806,2.42002482689386
"Podilymbus podiceps","Podilymbus","Podicipedidae","Podicipediformes","Aves","Chordata","obs","obs",2.63346845557959,3.18846153846154
"Ctenophthalmus agyrtes","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-3.42650327281194,3.5
"Ctenophthalmus assimilis","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-3.42650327281194,3.5
"Ctenophthalmus bisoctodentatus","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-3.42650327281194,3.5
"Ctenophthalmus congener","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-3.42650327281194,3.5
"Onychiurus flavorufulus","Onychiurus","Onychiuridae","Poduromorpha","Collembola","Arthropoda","imputed","imputed",-5.00148661302177,2.38609389831834
"Onychiurus octopunctatus","Onychiurus","Onychiuridae","Poduromorpha","Collembola","Arthropoda","imputed","imputed",-5.00148661302177,2.38609389831834
"Palaeopsylla soricis","Palaeopsylla","Hystrichopsyllidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-2.64808704100159,3.5
"Sorex arcticus","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.913283901760418,2.7
"Sorex caecutiens","Sorex","Soricidae","Eulipotyphla","Mammalia","Chordata","obs","obs",0.732393759822969,2.7
"Anolis cristatellus","Anolis","Dactyloidae","Squamata","Craniata","Chordata","obs","obs",0.924279286061882,2.7
"Rhinella marina","Rhinella","Bufonidae","Anura","Amphibia","Chordata","obs","obs",3.07554696139253,3.445
"Leptodactylus fragilis","Leptodactylus","Leptodactylidae","Anura","Amphibia","Chordata","obs","imputed",0.587710965018911,3.10088539774412
"Turdus flavipes","Turdus","Turdidae","Passeriformes","Aves","Chordata","obs","obs",1.81384775422885,2.2
"Quiscalus niger","Quiscalus","Icteridae","Passeriformes","Aves","Chordata","imputed","imputed",2.21161945033265,2.54508820297815
"Taraba major","Taraba","Thamnophilidae","Passeriformes","Aves","Chordata","obs","obs",1.77232170672292,3.15
"Turdus amaurochalinus","Turdus","Turdidae","Passeriformes","Aves","Chordata","imputed","imputed",1.80922456480421,2.52174617567325
"Adesmia gebleri","Adesmia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.632766780922037,2
"Anatolica eremita","Anatolica","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.88066561505665,2
"Tentyria tessulata","Tentyria","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.2014279638843,2
"Agama caucasica","Agama","Agamidae","Squamata","Craniata","Chordata","imputed","imputed",1.45158893065638,2.82582171376157
"Apodemus peninsulae","Apodemus","Muridae","Rodentia","Mammalia","Chordata","obs","obs",0.301029995663981,2.2
"Dolichophis jugularis","Dolichophis","Colubridae","Squamata","Craniata","Chordata","obs","imputed",2.84007471366395,3.84980599268348
"Darevskia valentini","Darevskia","Lacertidae","Squamata","Craniata","Chordata","imputed","obs",0.626284728573921,3
"Eremias pleskei","Eremias","Lacertidae","Squamata","Craniata","Chordata","obs","obs",0.414973347970818,2.7
"Eumeces schneideri","Eumeces","Scincidae","Squamata","Craniata","Chordata","obs","obs",1.93145787068901,2.7
"Lacerta strigata","Lacerta","Lacertidae","Squamata","Craniata","Chordata","obs","obs",1.31386722036915,3
"Mesechinus dauuricus","Mesechinus","Erinaceidae","Eulipotyphla","Mammalia","Chordata","obs","obs",2.53402610605613,2.6
"Tamias sibiricus","Tamias","Sciuridae","Rodentia","Mammalia","Chordata","obs","obs",1.92941892571429,2.1
"Saara hardwickii","Saara","Agamidae","Squamata","Craniata","Chordata","obs","obs",2.28288256614282,2
"Varanus bengalensis","Varanus","Varanidae","Squamata","Craniata","Chordata","obs","obs",3.69372694892365,3
"Cetonia aurata","Cetonia","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.016250745067812,2
"Pimelia subglobosa","Pimelia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.590091011578497,2
"Popillia japonica","Popillia","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.35739821694365,2
"Ligyrus sp.","Ligyrus","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.99990785160918,2
"Narceus americanus","Narceus","Spirobolidae","Spirobolida","Diplopoda","Arthropoda","imputed","imputed",-2.49155995351653,2.2780521120538
"Parcoblatta pennsylvanica","Parcoblatta","Ectobiidae","Blattodea","Insecta","Arthropoda","imputed","obs",-0.430440890939986,2
"Phyllophaga crinita","Phyllophaga","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.16590553141278,2
"Phyllophaga hirtiventris","Phyllophaga","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",0.16590553141278,2
"Coluber constrictor","Coluber","Colubridae","Squamata","Craniata","Chordata","obs","imputed",2.18041263283832,3.32280068278448
"Lampropeltis getulus","Lampropeltis","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",2.56828093391621,3.78178963820063
"Nerodia cyclopion","Nerodia","Colubridae","Squamata","Craniata","Chordata","imputed","obs",2.51815623441885,4
"Peromyscus gossypinus","Peromyscus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.44216608578472,2.5
"Podomys floridanus","Podomys","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",0.378397900948138,2.3
"Ceratophyllus anisus","Ceratophyllus","Ceratophyllidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-3.32872992713532,3.5
"Ctenophthalmus baeticus","Ctenophthalmus","Ctenophthalmidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-3.42650327281194,3.5
"Labidura riparia","Labidura","Labiduridae","Dermaptera","Insecta","Arthropoda","obs","obs",-1.66756154008439,3.14285714285714
"Leptopsylla musculi","Leptopsylla","Leptopsyllidae","Siphonaptera","Insecta","Arthropoda","imputed","obs",-3.5218527893246,3.5
"Nemapogon granella","Nemapogon","Tineidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-1.48352713618093,2
"Phlebotomus ariasi","Phlebotomus","Psychodidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.59116001115001,2
"Phlebotomus perniciosus","Phlebotomus","Psychodidae","Diptera","Insecta","Arthropoda","imputed","imputed",-3.59116001115001,2
"Pimelia laevigata","Pimelia","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-0.590091011578497,2
"Acomys cahirinus","Acomys","Muridae","Rodentia","Mammalia","Chordata","obs","obs",1.6232492903979,2.45
"Geomys breviceps","Geomys","Geomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.13503719154962,2
"Cadra cautella","Cadra","Pyralidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-2.10275512975573,2
"Dermestes maculatus","Dermestes","Dermestidae","Coleoptera","Insecta","Arthropoda","obs","obs",-1.61978875828839,2
"Gnathocerus cornutus","Gnathocerus","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.36676309155947,2
"Dipodomys merriami","Dipodomys","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",1.59988307207369,2.2
"Dipodomys panamintinus","Dipodomys","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",0.653212513775344,2.2
"Perognathus longimembris","Perognathus","Heteromyidae","Rodentia","Mammalia","Chordata","obs","obs",0.916453948549925,2.1
"Anthrenus verbasci","Anthrenus","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.10326444342327,2
"Attagenus piceus","Attagenus","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.42791834876502,2
"Plodia interpunctella","Plodia","Pyralidae","Lepidoptera","Insecta","Arthropoda","imputed","obs",-1.94230166059579,2
"Tenebroides mauritanicus","Tenebroides","Trogossitidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.52766884028451,2
"Tribolium ferrugineum","Tribolium","Tenebrionidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.37309167550453,2
"Trogoderma versicolor","Trogoderma","Dermestidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-2.29070129938377,2
"Cricetulus migratorius","Cricetulus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.48557947698468,2
"Melanerpes carolinus","Melanerpes","Picidae","Piciformes","Aves","Chordata","obs","imputed",1.842000000007,2.65260184190586
"Arphia simplex","Arphia","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.261908295971726,2
"Orphulella pelidna","Orphulella","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.584248993457947,2
"Schistocerca americana","Schistocerca","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.220365337927703,2
"Agelaius phoeniceus","Agelaius","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.70600000003371,2.99066575361361
"Quiscalus quiscula","Quiscalus","Icteridae","Passeriformes","Aves","Chordata","obs","imputed",2.02489596010748,2.54508820297815
"Sturnella magna","Sturnella","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.94398887507377,2.7
"Planorbis sp.","Planorbis","Planorbidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-2.59129782497035,2
"Tubifex sp.","Tubifex","Naididae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.83403097166152,2.13299591065751
"Eudrilus eugeniae","Eudrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.0628807100200781,2.08661477880344
"Anaxyrus cognatus","Anaxyrus","Bufonidae","Anura","Amphibia","Chordata","obs","obs",2.02530586526477,2.5
"Anolis carolinensis","Anolis","Dactyloidae","Squamata","Craniata","Chordata","obs","obs",0.361727836017593,3
"Crotalus viridis","Crotalus","Viperidae","Squamata","Craniata","Chordata","obs","imputed",2.50249539991255,3.72567713054191
"Elgaria coerulea","Elgaria","Anguidae","Squamata","Craniata","Chordata","imputed","obs",1.51946367977042,3
"Plestiodon fasciatus","Plestiodon","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.838849090737255,3
"Sceloporus graciosus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.845098040014257,3
"Sceloporus jarrovi","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","imputed","imputed",0.907690294968926,2.94009812793579
"Sceloporus magister","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.63948648926859,3
"Sceloporus occidentalis","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.13353890837022,3
"Sceloporus olivaceus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.52633927738984,3
"Sceloporus scalaris","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",0.591064607026499,3
"Sceloporus undulatus","Sceloporus","Phrynosomatidae","Squamata","Craniata","Chordata","obs","obs",1.05307844348342,3
"Scincella lateralis","Scincella","Scincidae","Squamata","Craniata","Chordata","obs","obs",0.176091259055681,3
"Thamnophis elegans","Thamnophis","Colubridae","Squamata","Craniata","Chordata","imputed","imputed",1.96051826283084,2.92900734734303
"Urocyon littoralis","Urocyon","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.27783833300205,2.55
"Vulpes macrotis","Vulpes","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.24772783290972,3.35
"Vulpes velox","Vulpes","Canidae","Carnivora","Mammalia","Chordata","obs","obs",3.31973049433022,3.45
"Gloydius blomhoffii","Gloydius","Viperidae","Squamata","Craniata","Chordata","obs","imputed",1.80413943233535,3.31356211449648
"Cyclothone atraria","Cyclothone","Gonostomatidae","Stomiiformes","Actinopterygii","Chordata","obs","obs",-1.05922567448906,3.14
"Apristurus fedorovi","Apristurus","Scyliorhinidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",2.17058077849106,3.94
"Apristurus nasutus","Apristurus","Scyliorhinidae","Carcharhiniformes","Elasmobranchii","Chordata","obs","obs",2.20400084096734,3.1
"Chlamydoselachus anguineus","Chlamydoselachus","Chlamydoselachidae","Hexanchiformes","Elasmobranchii","Chordata","obs","obs",3.32221929473392,4.21
"Eudrilus eugenia","Eudrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.0628807100200781,2.08661477880344
"Heliodrilus lagosensis","Heliodrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",0.0332487522014038,2
"Helodrilus caliginosus","Helodrilus","Lumbricidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-0.276077503965606,2.82907150769271
"Helodrilus foetidus","Helodrilus","Lumbricidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-0.276077503965606,2.82907150769271
"Hyperiodrilus africanus","Hyperiodrilus","Eudrilidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-0.000119355739950144,2.13667080260034
"Pheretima aspergillum","Pheretima","Megascolecidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.19867051649941,2.38863192506484
"Pheretima hupeiensis","Pheretima","Megascolecidae","Haplotaxida","Clitellata","Annelida","imputed","imputed",-2.19867051649941,2.38863192506484
"Aphodius sp.","Aphodius","Scarabaeidae","Coleoptera","Insecta","Arthropoda","imputed","obs",-1.81082523543171,2
"Chorthippus curtipennis","Chorthippus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-1.3599948902266,2
"Schistocerca damnifica","Schistocerca","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",0.220365337927703,2
"Oribatella quadricornuta","Oribatella","Oribatellidae","Sarcoptiformes","Arachnida","Arthropoda","obs","imputed",-4.61978875828839,2.49682049978524
"Geomys bursarius","Geomys","Geomyidae","Rodentia","Mammalia","Chordata","obs","obs",2.27149310218566,2
"Microtus montanus","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.63195082625922,2
"Microtus ochrogaster","Microtus","Cricetidae","Rodentia","Mammalia","Chordata","obs","obs",1.18012587516405,2
"Lissemys punctata","Lissemys","Trionychidae","Testudines","Craniata","Chordata","imputed","imputed",4.27242425151654,3.09304787191496
"Nilssonia gangetica","Nilssonia","Trionychidae","Testudines","Craniata","Chordata","imputed","imputed",4.25450507799163,3.14868101782658
"Gammarus setosus","Gammarus","Gammaridae","Amphipoda","Malacostraca","Arthropoda","obs","obs",-1.92711842633192,2.66666666666667
"Larus cachinnans","Larus","Laridae","Charadriiformes","Aves","Chordata","obs","obs",3.04599999989,4.45
"Acroloxus lacustris","Acroloxus","Acroloxidae","Heterobranchia","Gastropoda","Mollusca","obs","obs",-1.97465828643445,2
"Myxas glutinosa","Myxas","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.02813137699863,2
"Radix ampla","Radix","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.49557949307199,2
"Stagnicola palustris","Stagnicola","Lymnaeidae","Heterobranchia","Gastropoda","Mollusca","imputed","obs",-1.22779192975814,2
"Grensia praeterita","Grensia","Limnephilidae","Trichoptera","Insecta","Arthropoda","imputed","obs",-1.72328065012463,2
"Anodonta anatina","Anodonta","Unionidae","Unionida","Bivalvia","Mollusca","imputed","obs",0.862613062889743,2
"Melanoplus sp.","Melanoplus","Acrididae","Orthoptera","Insecta","Arthropoda","imputed","obs",-0.513560444282991,2
"Sturnella neglecta","Sturnella","Icteridae","Passeriformes","Aves","Chordata","obs","obs",1.98989456371877,2.5
